learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
902000.0,185.422882507,7.997724425760638E-5,902000.0,0.9999291823290686,0.9970877504920405,0.999,0.9975504438326324,0.9999056187054538,0.39918847068700153,0.9993001608772576,1.0,0.9794701383831027,902000.0,728848.0
903000.0,185.580164854,8.000721581600013E-5,903000.0,0.9999380315467452,0.9974544902103197,0.999,0.9966948400702519,0.9999056187054538,0.22744568552841538,0.999386088713702,1.0,0.97944737800437,903000.0,736600.0
904000.0,185.733167232,8.003637178800893E-5,904000.0,0.99994533726905,0.9978574139304054,0.999,0.9936255882147835,0.9999056187054538,0.09325461900076527,0.9994532232080695,1.0,0.9794246176256373,904000.0,736600.0
905000.0,185.843930907,8.005747879726007E-5,905000.0,1.0,1.0,1.0,?,0.9999056187054538,0.0,?,?,1.0,905000.0,736600.0
906000.0,185.996586463,8.008672127671406E-5,906000.0,1.0,1.0,1.0,?,0.9999056187054538,0.0,?,?,1.0,906000.0,740464.0
907000.0,186.133478547,8.011294412807091E-5,907000.0,1.0,1.0,1.0,?,0.9999056187054538,0.0,?,?,1.0,907000.0,740464.0
908000.0,186.29824159,8.014451647120746E-5,908000.0,1.0,1.0,1.0,?,0.9999056187054538,0.0,?,?,1.0,908000.0,740712.0
909000.0,186.465141548,8.01765998484473E-5,909000.0,1.0,1.0,1.0,?,0.9999056187054538,0.0,?,?,1.0,909000.0,743064.0
910000.0,186.577628714,8.019822339002673E-5,910000.0,1.0,1.0,1.0,?,0.9999056187054538,0.0,?,?,1.0,910000.0,743064.0
911000.0,186.708456302,8.022338959069569E-5,911000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,911000.0,743568.0
912000.0,186.827060725,8.024620452411359E-5,912000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,912000.0,743568.0
913000.0,186.922868539,8.026463426595656E-5,913000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,913000.0,743568.0
914000.0,187.068062846,8.029256407129664E-5,914000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,914000.0,743568.0
915000.0,187.210476403,8.031995896719155E-5,915000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,915000.0,743568.0
916000.0,187.34586501,8.034612021708654E-5,916000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,916000.0,746928.0
917000.0,187.473347205,8.03707537046041E-5,917000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,917000.0,746928.0
918000.0,187.645384136,8.040399653974944E-5,918000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,918000.0,746928.0
919000.0,187.768431247,8.042777303240311E-5,919000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,919000.0,746928.0
920000.0,187.891230303,8.045150159318876E-5,920000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,920000.0,746928.0
921000.0,187.997825187,8.047211290712047E-5,921000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,921000.0,747432.0
922000.0,188.13873832,8.04993600386185E-5,922000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,922000.0,747432.0
923000.0,188.250831081,8.052103442860558E-5,923000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,923000.0,747432.0
924000.0,188.380567923,8.054612049914319E-5,924000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,924000.0,747432.0
925000.0,188.50228135,8.056965515258493E-5,925000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,925000.0,747432.0
926000.0,188.666332645,8.060138343664123E-5,926000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,926000.0,747600.0
927000.0,188.79761647,8.062677433947803E-5,927000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,927000.0,747600.0
928000.0,188.964087344,8.065898505159633E-5,928000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,928000.0,747936.0
929000.0,189.091904039,8.068371650561969E-5,929000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,929000.0,747936.0
930000.0,189.224265371,8.070940784574444E-5,930000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,930000.0,750288.0
931000.0,189.387512047,8.074109403244247E-5,931000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,931000.0,750288.0
932000.0,189.546775557,8.077780200682953E-5,932000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,932000.0,890936.0
933000.0,189.726099673,8.081260882530977E-5,933000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,933000.0,750288.0
934000.0,189.89515508,8.084542248693994E-5,934000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,934000.0,750288.0
935000.0,190.055815099,8.087660660340515E-5,935000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,935000.0,750288.0
936000.0,190.192816717,8.0903281983802E-5,936000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,936000.0,752640.0
937000.0,190.355489245,8.093499812890676E-5,937000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,937000.0,753648.0
938000.0,190.516614301,8.096641256451515E-5,938000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,938000.0,753648.0
939000.0,190.684012684,8.099905010615053E-5,939000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,939000.0,753648.0
940000.0,190.829930801,8.102749965586298E-5,940000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,940000.0,753648.0
941000.0,190.932794545,8.104755492561772E-5,941000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,941000.0,753648.0
942000.0,191.066413598,8.107362395766105E-5,942000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,942000.0,754152.0
943000.0,191.170399745,8.109391161976719E-5,943000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,943000.0,754152.0
944000.0,191.275398141,8.111439677131083E-5,944000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,944000.0,754152.0
945000.0,191.435983653,8.11457269503836E-5,945000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,945000.0,754152.0
946000.0,191.593772753,8.117651155042105E-5,946000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,946000.0,754152.0
947000.0,191.695423492,8.119634357521635E-5,947000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,947000.0,754152.0
948000.0,191.827907767,8.122219121245573E-5,948000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,948000.0,754152.0
949000.0,191.989691009,8.125375506824636E-5,949000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,949000.0,754152.0
950000.0,192.146694535,8.128438640306214E-5,950000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,950000.0,754152.0
951000.0,192.310719142,8.131638754840612E-5,951000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,951000.0,754152.0
952000.0,192.429576594,8.13395765970875E-5,952000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,952000.0,754152.0
953000.0,192.59600387,8.137204650234068E-5,953000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,953000.0,754152.0
954000.0,192.757815726,8.140361594071303E-5,954000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,954000.0,754152.0
955000.0,192.928195037,8.143685688665793E-5,955000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,955000.0,754152.0
956000.0,193.066989371,8.146393561427382E-5,956000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,956000.0,754152.0
957000.0,193.200609035,8.149000476552304E-5,957000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,957000.0,754152.0
958000.0,193.312244163,8.151178474123499E-5,958000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,958000.0,754152.0
959000.0,193.475096545,8.154355718587799E-5,959000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,959000.0,754152.0
960000.0,193.632732627,8.157431193215541E-5,960000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,960000.0,754152.0
961000.0,193.745204836,8.159625522208732E-5,961000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,961000.0,754152.0
962000.0,193.893484954,8.162518462295301E-5,962000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,962000.0,754152.0
963000.0,194.060014863,8.165767455186977E-5,963000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,963000.0,754152.0
964000.0,194.234588833,8.169173387436671E-5,964000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,964000.0,754152.0
965000.0,194.399747005,8.172395617785876E-5,965000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,965000.0,754152.0
966000.0,194.560399895,8.175529950235654E-5,966000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,966000.0,754152.0
967000.0,194.728943671,8.17881823360438E-5,967000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,967000.0,754152.0
968000.0,194.850760056,8.181194867155262E-5,968000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,968000.0,754152.0
969000.0,194.982062644,8.183756576205801E-5,969000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,969000.0,754152.0
970000.0,195.140121421,8.186840297598695E-5,970000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,970000.0,754152.0
971000.0,195.314230627,8.190247756238291E-5,971000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,971000.0,756504.0
972000.0,195.484693635,8.193583855820189E-5,972000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,972000.0,756504.0
973000.0,195.640693768,8.19663690518605E-5,973000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,973000.0,756504.0
974000.0,195.76561558,8.199081726556228E-5,974000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,974000.0,756504.0
975000.0,195.927851821,8.202256821623004E-5,975000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,975000.0,756504.0
976000.0,196.037683682,8.204406320390274E-5,976000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,976000.0,756504.0
977000.0,196.200453038,8.20759467864528E-5,977000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,977000.0,757176.0
978000.0,196.354605059,8.210624958381552E-5,978000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,978000.0,759864.0
979000.0,196.456156105,8.212621222036706E-5,979000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,979000.0,759864.0
980000.0,196.557783735,8.214993482166082E-5,980000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,980000.0,902304.0
981000.0,196.682772013,8.21745046874101E-5,981000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,981000.0,759864.0
982000.0,196.84593533,8.220657890155276E-5,982000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,982000.0,759864.0
983000.0,197.018276639,8.224047977188425E-5,983000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,983000.0,760368.0
984000.0,197.191363461,8.227452729039713E-5,984000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,984000.0,760368.0
985000.0,197.35148734,8.230602489761882E-5,985000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,985000.0,760368.0
986000.0,197.517495089,8.233867990764239E-5,986000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,986000.0,760368.0
987000.0,197.671075205,8.236889030599796E-5,987000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,987000.0,760368.0
988000.0,197.834047969,8.240094831096488E-5,988000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,988000.0,760368.0
989000.0,197.995792891,8.243276478990029E-5,989000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,989000.0,760368.0
990000.0,198.131431616,8.246444417380356E-5,990000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,990000.0,902808.0
991000.0,198.300835223,8.249776717539799E-5,991000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,991000.0,760368.0
992000.0,198.467718982,8.253059450337361E-5,992000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,992000.0,760368.0
993000.0,198.625838781,8.256169789253692E-5,993000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,993000.0,760368.0
994000.0,198.787537604,8.259350530344197E-5,994000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,994000.0,760368.0
995000.0,198.907405133,8.26170841748174E-5,995000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,995000.0,760368.0
996000.0,199.045801748,8.264430786092408E-5,996000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,996000.0,760368.0
997000.0,199.209669852,8.267654198620377E-5,997000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,997000.0,760368.0
998000.0,199.383022527,8.271064180006088E-5,998000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,998000.0,760368.0
999000.0,199.55665599,8.274479684709241E-5,999000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,999000.0,760368.0
1000000.0,199.706085282,8.277419074621742E-5,1000000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1000000.0,760368.0
1001000.0,199.86813048,8.280606629176779E-5,1001000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1001000.0,760368.0
1002000.0,200.036040871,8.283909556620947E-5,1002000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1002000.0,760368.0
1003000.0,200.172503603,8.286593884255138E-5,1003000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1003000.0,760368.0
1004000.0,200.271083093,8.288533019177128E-5,1004000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1004000.0,760368.0
1005000.0,200.399541947,8.291059904331741E-5,1005000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1005000.0,760368.0
1006000.0,200.543480395,8.293891285089887E-5,1006000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1006000.0,760368.0
1007000.0,200.670289334,8.296385715138525E-5,1007000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1007000.0,760368.0
1008000.0,200.806046557,8.299056754888485E-5,1008000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1008000.0,760536.0
1009000.0,200.909533223,8.301092867534048E-5,1009000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1009000.0,760536.0
1010000.0,201.073414213,8.304318670304534E-5,1010000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1010000.0,760872.0
1011000.0,201.203760519,8.306884382624294E-5,1011000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1011000.0,760872.0
1012000.0,201.35897398,8.309939575374293E-5,1012000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1012000.0,760872.0
1013000.0,201.47114546,8.312589483174367E-5,1013000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1013000.0,913168.0
1014000.0,201.618614874,8.31630686232739E-5,1014000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1014000.0,760872.0
1015000.0,201.775509506,8.319395146933067E-5,1015000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1015000.0,760872.0
1016000.0,201.939347303,8.323193381451426E-5,1016000.0,1.0,0.993579979998987,0.9998,0.9986975362726381,1.0,0.09158388822180985,0.9988073937319146,0.9976162097735399,0.9954617532104975,1016000.0,896128.0
1017000.0,202.154962461,8.32851646965519E-5,1017000.0,0.9997281131049484,0.9948933786789049,0.9997,0.9989999063912384,1.0,0.22534003185884083,0.999184006392061,0.99836867862969,0.9933347897323874,1017000.0,954304.0
1018000.0,202.301915475,8.332219402067935E-5,1018000.0,0.9998238816484678,0.9966465598458659,0.9997,0.9992619416367065,1.0,0.3964530093562352,0.9994715052920752,0.9989432898908066,0.9934708711918767,1018000.0,974024.0
1019000.0,202.43189165,8.335499231484199E-5,1019000.0,0.9998697577494139,0.9975015891378368,0.9997,0.99936571287361,1.0,0.6231131309852297,0.9996091968847043,0.9992185464964835,0.9936012558869709,1019000.0,975416.0
1020000.0,202.567685853,8.339204412693593E-5,1020000.0,0.9998966728662947,0.9977140696914201,0.9996,0.9991991490157442,1.0,0.937608990505716,0.9995866060178865,0.9991733829303575,0.9916350589441322,1020000.0,1054704.0
1021000.0,202.738776976,8.343959148884553E-5,1021000.0,0.999914368898784,0.9980277856600162,0.9996,0.9991769355954162,0.9998966728662947,1.4032684450853161,0.9996574169135506,0.9993149511902724,0.9916544057544557,1021000.0,1074240.0
1022000.0,202.884133062,8.348190229592883E-5,1022000.0,0.9999268898961836,0.9981959492731283,0.9996,0.9990751631123259,0.9998966728662947,2.1635558367605188,0.9997075168115268,0.9994151191694692,0.9916462318129812,1022000.0,1125176.0
1023000.0,203.017218112,8.352143555323022E-5,1023000.0,0.9999362163541268,0.9983547050456013,0.9996,0.9988201588833041,0.9998966728662947,3.6274872744099955,0.9997448328613728,0.9994897308330144,0.9916380578715066,1023000.0,1148248.0
1024000.0,203.150928438,8.356138893870422E-5,1024000.0,0.9999434325149904,0.99852014960952,0.9996,0.9980539891519628,0.9998966728662947,7.613264427217915,0.9997737044551247,0.999547460119923,0.991629883930032,1024000.0,1155024.0
1025000.0,203.305054837,8.360755440309734E-5,1025000.0,0.9999491818274215,0.9986692262959861,0.9996,0.9875267784475218,0.9998966728662947,61.11180124223603,0.999796706645592,0.9995934546193719,0.9916217099885574,1025000.0,1157824.0
1026000.0,203.484641847,8.366175901182787E-5,1026000.0,1.0,1.0,0.9998,0.0,0.9998966728662947,1.7976931348623157E308,?,0.9998,0.9958067680235414,1026000.0,1309152.0
1027000.0,203.665680261,8.371643991387842E-5,1027000.0,1.0,1.0,0.9999,0.0,0.9998966728662947,1.7976931348623157E308,?,0.9999,0.9979013405264021,1027000.0,1167528.0
1028000.0,203.831511333,8.376666006245948E-5,1028000.0,1.0,1.0,0.9999,0.0,0.9998966728662947,1.7976931348623157E308,?,0.9999,0.9978992970410334,1028000.0,1170616.0
1029000.0,203.999030733,8.381739150293531E-5,1029000.0,1.0,1.0,0.9999,0.0,0.9998966728662947,1.7976931348623157E308,?,0.9999,0.9978972535556647,1029000.0,1170616.0
1030000.0,204.157176324,8.386528418662646E-5,1030000.0,1.0,1.0,1.0,?,0.9998966728662947,1.7976931348623157E308,?,1.0,1.0,1030000.0,1170616.0
1031000.0,204.340650379,8.392084732200117E-5,1031000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1031000.0,1170616.0
1032000.0,204.519972283,8.398345399045975E-5,1032000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1032000.0,1341088.0
1033000.0,204.706142161,8.403983352670541E-5,1033000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1033000.0,1170616.0
1034000.0,204.874333803,8.40907685484083E-5,1034000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1034000.0,1170616.0
1035000.0,205.043372309,8.41418666256276E-5,1035000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1035000.0,1168480.0
1036000.0,205.15331348,8.417518706047941E-5,1036000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1036000.0,1171528.0
1037000.0,205.305260837,8.422123852567457E-5,1037000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1037000.0,1171528.0
1038000.0,205.474531427,8.427893468467117E-5,1038000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1038000.0,1317552.0
1039000.0,205.645433732,8.433088938099684E-5,1039000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1039000.0,1175112.0
1040000.0,205.810069555,8.438093905228882E-5,1040000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1040000.0,1175112.0
1041000.0,206.000451213,8.444227024026246E-5,1041000.0,0.8742121848739496,-0.07826126821655965,0.9996,0.0,1.0,2499.0,0.0,1.0,0.9914916223947701,1041000.0,1245256.0
1042000.0,206.182825959,8.450102201260269E-5,1042000.0,0.8742121848739496,-0.07826124994119532,0.9996,0.0,1.0,2499.0,0.0,1.0,0.9914834491213741,1042000.0,1245256.0
1043000.0,206.35541513,8.455689641296509E-5,1043000.0,0.8742121848739496,-0.07826124994119532,0.9996,0.0,1.0,2499.0,0.0,1.0,0.991475275847978,1043000.0,1251416.0
1044000.0,206.538021063,8.461601366203626E-5,1044000.0,0.8742121848739496,-0.07826124994119532,0.9996,0.0,1.0,2499.0,0.0,1.0,0.991467102574582,1044000.0,1251416.0
1045000.0,206.692107587,8.467148571140847E-5,1045000.0,0.8743372348939575,-0.07828542918961456,0.9996,0.0,1.0,2499.0,0.0,1.0,0.9914589293011861,1045000.0,1391592.0
1046000.0,206.855172501,8.472427670772132E-5,1046000.0,0.8743997599039616,-0.07829752213118202,0.9996,0.0,1.0,2499.0,0.0,1.0,0.9914507560277901,1046000.0,1251416.0
1047000.0,207.03686369,8.478309781554453E-5,1047000.0,0.8743997599039616,-0.07829752213118202,0.9996,0.0,1.0,2499.0,0.0,1.0,0.9914425827543941,1047000.0,1251416.0
1048000.0,207.220455215,8.484919183775196E-5,1048000.0,0.8743997599039616,-0.07829752213118202,0.9996,0.0,1.0,2499.0,0.0,1.0,0.991434409480998,1048000.0,1251416.0
1049000.0,207.406580279,8.490944837808504E-5,1049000.0,0.8744622849139656,-0.07830961830742822,0.9996,0.0,1.0,2499.0,0.0,1.0,0.9914262362076021,1049000.0,1251416.0
1050000.0,207.591339539,8.496926275000703E-5,1050000.0,0.8743997599039616,-0.07829751237048943,0.9996,0.0,1.0,2499.0,0.0,1.0,0.9914180629342061,1050000.0,1393856.0
1051000.0,207.793443929,8.503535920530496E-5,1051000.0,1.0,1.0,1.0,?,0.8743997599039616,1.7976931348623157E308,?,1.0,1.0,1051000.0,1264168.0
1052000.0,207.943270398,8.508435862837888E-5,1052000.0,1.0,1.0,1.0,?,0.8743997599039616,1.7976931348623157E308,?,1.0,1.0,1052000.0,1264168.0
1053000.0,208.097436687,8.513923179584318E-5,1053000.0,1.0,1.0,1.0,?,0.8743997599039616,1.7976931348623157E308,?,1.0,1.0,1053000.0,1375856.0
1054000.0,208.254707646,8.519521002381025E-5,1054000.0,1.0,1.0,1.0,?,0.8743997599039616,1.7976931348623157E308,?,1.0,1.0,1054000.0,1375856.0
1055000.0,208.433159205,8.525872716718049E-5,1055000.0,1.0,1.0,1.0,?,0.8743997599039616,1.7976931348623157E308,?,1.0,1.0,1055000.0,1375856.0
1056000.0,208.609039215,8.532132900643442E-5,1056000.0,1.0,1.0,1.0,?,0.8743997599039616,1.7976931348623157E308,?,1.0,1.0,1056000.0,1375856.0
1057000.0,208.741668305,8.536894696938054E-5,1057000.0,1.0,1.0,1.0,?,0.8743997599039616,1.7976931348623157E308,?,1.0,1.0,1057000.0,1387824.0
1058000.0,208.897316549,8.542519449747054E-5,1058000.0,1.0,1.0,1.0,?,0.8743997599039616,1.7976931348623157E308,?,1.0,1.0,1058000.0,1396888.0
1059000.0,209.054042147,8.548195461223227E-5,1059000.0,1.0,1.0,1.0,?,0.8743997599039616,1.7976931348623157E308,?,1.0,1.0,1059000.0,1399928.0
1060000.0,209.263477176,8.55583077661983E-5,1060000.0,1.0,1.0,1.0,?,0.8743997599039616,1.7976931348623157E308,?,1.0,1.0,1060000.0,1409224.0
1061000.0,209.561475046,8.563201228592152E-5,1061000.0,0.9999875222691288,0.9879189365286051,0.9993,0.9960884982850857,1.0,9.030090270812437,0.9964832847621837,1.0,0.9851272603480378,1061000.0,956056.0
1062000.0,209.748481457,8.568675180864807E-5,1062000.0,0.9999929921121843,0.9938343746041292,0.9993,0.9978071508185279,1.0,4.007511266900351,0.9982458325047843,1.0,0.9854055009128917,1062000.0,982136.0
1063000.0,209.941311075,8.573766141037827E-5,1063000.0,0.9999978559167478,0.9959523327276435,0.9993,0.9983312648964406,1.0,2.33667000333667,0.9988314827825885,1.0,0.9856730269364801,1063000.0,1020536.0
1064000.0,210.122223898,8.578596135992617E-5,1064000.0,0.9999981245304294,0.9969246326270866,0.9993,0.9985408744831047,1.0,1.501876407305479,0.999123959533994,1.0,0.985930445624043,1064000.0,1032000.0
