learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1098000.0,2007.257314355,0.001340217305700478,1098000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1098000.0,2580920.0
1099000.0,2009.00372294,0.0013413833580006502,1099000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1099000.0,2580920.0
1100000.0,2010.921494497,0.0013426638269324062,1100000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1100000.0,2580920.0
1101000.0,2012.890528027,0.001343978522758167,1101000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1101000.0,2580920.0
1102000.0,2014.83281842,0.0013452753625697738,1102000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1102000.0,2580920.0
1103000.0,2017.021727668,0.0013467368663011576,1103000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1103000.0,2580920.0
1104000.0,2019.072120877,0.001348105884833331,1104000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1104000.0,2580920.0
1105000.0,2021.051978757,0.0013494278079244201,1105000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1105000.0,2580920.0
1106000.0,2022.795970684,0.0013505922466562417,1106000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1106000.0,2580920.0
1107000.0,2024.381451488,0.0013516508497542006,1107000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1107000.0,2580920.0
1108000.0,2025.959965938,0.001352704801516169,1108000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1108000.0,2580920.0
1109000.0,2027.571740594,0.001353780960647045,1109000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1109000.0,2580920.0
1110000.0,2029.209960902,0.00135487477716555,1110000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1110000.0,2580920.0
1111000.0,2030.746140334,0.0013559004624350487,1111000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1111000.0,2580920.0
1112000.0,2032.701794655,0.0013572062251522789,1112000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1112000.0,2580920.0
1113000.0,2034.589094391,0.0013584663484803355,1113000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1113000.0,2580920.0
1114000.0,2036.32530067,0.0013596255888451562,1114000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1114000.0,2580920.0
1115000.0,2038.303826517,0.0013609466225566597,1115000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1115000.0,2580920.0
1116000.0,2040.03485302,0.0013621024044583399,1116000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1116000.0,2580920.0
1117000.0,2041.879870453,0.0013633342964909866,1117000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1117000.0,2580920.0
1118000.0,2043.524707403,0.0013644325308477282,1118000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1118000.0,2580920.0
1119000.0,2044.951550224,0.0013653852136091974,1119000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1119000.0,2580920.0
1120000.0,2046.902501103,0.0013666878359047587,1120000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1120000.0,2580920.0
1121000.0,2048.891486246,0.0013680158531402004,1121000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1121000.0,2580920.0
1122000.0,2050.948168907,0.001369389071050477,1122000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1122000.0,2580920.0
1123000.0,2052.674998917,0.0013705420510131624,1123000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1123000.0,2580920.0
1124000.0,2054.506065789,0.0013717646284536326,1124000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1124000.0,2580920.0
1125000.0,2056.205655291,0.001372899420314585,1125000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1125000.0,2580920.0
1126000.0,2058.021732962,0.0013741119896776477,1126000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1126000.0,2580920.0
1127000.0,2059.998550982,0.0013754318830972296,1127000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1127000.0,2580920.0
1128000.0,2061.815859661,0.0013766452743869148,1128000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1128000.0,2580920.0
1129000.0,2063.517259785,0.001377781275174556,1129000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1129000.0,2580920.0
1130000.0,2065.201836099,0.0013789060429423203,1130000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1130000.0,2580920.0
1131000.0,2066.951647752,0.001380074367422842,1131000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1131000.0,2580920.0
1132000.0,2068.526813916,0.001381126083581627,1132000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1132000.0,2580920.0
1133000.0,2070.269348325,0.0013822895491493042,1133000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1133000.0,2580920.0
1134000.0,2072.287351203,0.0013836369411157985,1134000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1134000.0,2580920.0
1135000.0,2074.202857648,0.001384915897664324,1135000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1135000.0,2580920.0
1136000.0,2075.978530764,0.0013861014894777457,1136000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1136000.0,2580920.0
1137000.0,2077.782142874,0.001387305735762119,1137000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1137000.0,2580920.0
1138000.0,2079.506023118,0.0013884567462077858,1138000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1138000.0,2580920.0
1139000.0,2081.364600729,0.001389697692179404,1139000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1139000.0,2580920.0
1140000.0,2083.057907132,0.0013908282889040613,1140000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1140000.0,2580920.0
1141000.0,2084.932257695,0.0013920797662525391,1141000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1141000.0,2580920.0
1142000.0,2086.719912866,0.001393273358314536,1142000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1142000.0,2580920.0
1143000.0,2088.637486648,0.0013945536951947232,1143000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1143000.0,2580920.0
1144000.0,2090.262334225,0.0013956385829299663,1144000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1144000.0,2580920.0
1145000.0,2092.190129776,0.0013969257447406745,1145000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1145000.0,2580920.0
1146000.0,2093.992199318,0.0013981289610742217,1146000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1146000.0,2580920.0
1147000.0,2095.891771335,0.001399397278430647,1147000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1147000.0,2580920.0
1148000.0,2098.099757021,0.001400871519229748,1148000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1148000.0,2580920.0
1149000.0,2099.760544381,0.0014019804034495452,1149000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1149000.0,2580920.0
1150000.0,2101.41905088,0.0014030877647707273,1150000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1150000.0,2580920.0
1151000.0,2103.083352448,0.0014041989953774794,1151000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1151000.0,2580920.0
1152000.0,2104.981769432,0.0014054665415347144,1152000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1152000.0,2580920.0
1153000.0,2106.567208595,0.0014065251168295667,1153000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1153000.0,2580920.0
1154000.0,2108.10616036,0.0014075526531465805,1154000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1154000.0,2580920.0
1155000.0,2109.782895393,0.001408672185401977,1155000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1155000.0,2580920.0
1156000.0,2111.4730009,0.0014098006449336682,1156000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1156000.0,2580920.0
1157000.0,2113.001747834,0.0014108213676294237,1157000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1157000.0,2580920.0
1158000.0,2114.685998296,0.0014119459178304186,1158000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1158000.0,2580920.0
1159000.0,2116.522248682,0.0014131719562298388,1159000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1159000.0,2580920.0
1160000.0,2118.119179592,0.0014142382044015525,1160000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1160000.0,2580920.0
1161000.0,2119.767554357,0.001415338800907309,1161000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1161000.0,2580920.0
1162000.0,2121.344579642,0.0014163917583748787,1162000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1162000.0,2580920.0
1163000.0,2123.016741017,0.0014175082368635466,1163000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1163000.0,2580920.0
1164000.0,2124.685528752,0.0014186224628205243,1164000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1164000.0,2580920.0
1165000.0,2126.317885426,0.0014197123642735792,1165000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1165000.0,2580920.0
1166000.0,2128.107145008,0.001420907027578098,1166000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1166000.0,2580920.0
1167000.0,2130.031934231,0.0014221921821061408,1167000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1167000.0,2580920.0
1168000.0,2131.918652267,0.0014234519170413385,1168000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1168000.0,2580920.0
1169000.0,2133.80664316,0.001424712501845144,1169000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1169000.0,2580920.0
1170000.0,2135.918585163,0.0014261226156361433,1170000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1170000.0,2580920.0
1171000.0,2137.86587392,0.001427422792784665,1171000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1171000.0,2580920.0
1172000.0,2139.585327823,0.0014285708478250798,1172000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1172000.0,2580920.0
1173000.0,2141.500852448,0.001429849816512134,1173000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1173000.0,2580920.0
1174000.0,2143.139894357,0.0014309441816020008,1174000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1174000.0,2580920.0
1175000.0,2144.98090043,0.001432173395306337,1175000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1175000.0,2580920.0
1176000.0,2146.735347668,0.0014333448149013686,1176000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1176000.0,2580920.0
1177000.0,2148.825394991,0.001434740309924346,1177000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1177000.0,2580920.0
1178000.0,2150.551985741,0.001435893130136515,1178000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1178000.0,2580920.0
1179000.0,2152.314676479,0.0014370700537998495,1179000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1179000.0,2580920.0
1180000.0,2153.963306872,0.0014381708209848041,1180000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1180000.0,2580920.0
1181000.0,2155.6778215,0.0014393155781411932,1181000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1181000.0,2580920.0
1182000.0,2157.289319666,0.0014403915526636085,1182000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1182000.0,2580920.0
1183000.0,2158.942650828,0.0014414954584855077,1183000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1183000.0,2580920.0
1184000.0,2160.690240941,0.0014426622996752065,1184000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1184000.0,2580920.0
1185000.0,2162.309698093,0.0014437435882999527,1185000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1185000.0,2580920.0
1186000.0,2164.072953004,0.0014449208886536161,1186000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1186000.0,2580920.0
1187000.0,2165.833299735,0.0014460962472566449,1187000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1187000.0,2580920.0
1188000.0,2168.020862553,0.00144755685199577,1188000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1188000.0,2580920.0
1189000.0,2169.706596397,0.0014486823926299361,1189000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1189000.0,2580920.0
1190000.0,2171.282415672,0.0014497345448616942,1190000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1190000.0,2580920.0
1191000.0,2173.09735043,0.0014509463511179193,1191000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1191000.0,2580920.0
1192000.0,2174.751634844,0.0014520508934126903,1192000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1192000.0,2580920.0
1193000.0,2176.306965423,0.0014530893656320484,1193000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1193000.0,2580920.0
1194000.0,2178.260106447,0.0014543934502564352,1194000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1194000.0,2580920.0
1195000.0,2180.068860084,0.0014556011294656326,1195000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1195000.0,2580920.0
1196000.0,2181.945155017,0.0014568539050424463,1196000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1196000.0,2580920.0
1197000.0,2183.776224431,0.001458076484180174,1197000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1197000.0,2580920.0
1198000.0,2185.712650011,0.001459369408139129,1198000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1198000.0,2580920.0
1199000.0,2187.471553494,0.0014605438031058903,1199000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1199000.0,2580920.0
1200000.0,2189.031177382,0.0014615851419069164,1200000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1200000.0,2580920.0
1201000.0,2190.736539398,0.0014627237879937843,1201000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1201000.0,2580920.0
1202000.0,2192.593430147,0.0014639636076715144,1202000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1202000.0,2580920.0
1203000.0,2194.519480416,0.0014652496041821274,1203000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1203000.0,2580920.0
1204000.0,2196.490594816,0.0014665656893753426,1204000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1204000.0,2580920.0
1205000.0,2198.167880327,0.0014676855891771104,1205000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1205000.0,2580920.0
1206000.0,2199.810268435,0.0014687821884767002,1206000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1206000.0,2580920.0
1207000.0,2201.645071148,0.0014700072602853434,1207000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1207000.0,2580920.0
1208000.0,2203.419966004,0.0014711923324655758,1208000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1208000.0,2580920.0
1209000.0,2205.32628651,0.0014724651556926138,1209000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1209000.0,2580920.0
1210000.0,2207.355924446,0.0014738203162226963,1210000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1210000.0,2580920.0
1211000.0,2209.21796234,0.0014750635725763097,1211000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1211000.0,2580920.0
1212000.0,2210.969535997,0.0014762330735219693,1212000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1212000.0,2580920.0
1213000.0,2212.785534337,0.0014774455899168458,1213000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1213000.0,2580920.0
1214000.0,2214.409417599,0.0014785298337926087,1214000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1214000.0,2580920.0
1215000.0,2216.093187568,0.0014796540631752265,1215000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1215000.0,2580920.0
1216000.0,2217.862672887,0.00148083552348415,1216000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1216000.0,2580920.0
1217000.0,2219.839826373,0.001482155640889633,1217000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1217000.0,2580920.0
1218000.0,2221.674987729,0.0014833809521591322,1218000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1218000.0,2580920.0
1219000.0,2223.569345789,0.001484645788230247,1219000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1219000.0,2580920.0
1220000.0,2225.599235372,0.0014860011167814706,1220000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1220000.0,2580920.0
1221000.0,2227.495574362,0.001487267275491516,1221000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1221000.0,2580920.0
1222000.0,2229.427768101,0.0014885573739101166,1222000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1222000.0,2580920.0
1223000.0,2231.094362582,0.0014896701354624334,1223000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1223000.0,2580920.0
1224000.0,2232.990279117,0.001490936012105253,1224000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1224000.0,2580920.0
1225000.0,2234.78501785,0.0014921343337613634,1225000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1225000.0,2580920.0
1226000.0,2236.612462026,0.0014933544923789763,1226000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1226000.0,2580920.0
1227000.0,2238.676277407,0.0014947324727054676,1227000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1227000.0,2580920.0
1228000.0,2240.370868029,0.0014958639268849792,1228000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1228000.0,2580920.0
1229000.0,2241.880297156,0.0014968717513543517,1229000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1229000.0,2580920.0
1230000.0,2243.608516471,0.0014980256589363266,1230000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1230000.0,2580920.0
1231000.0,2245.638614751,0.001499381126831584,1231000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1231000.0,2580920.0
1232000.0,2247.515359969,0.0015006342030573206,1232000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1232000.0,2580920.0
1233000.0,2249.379975497,0.0015018791804606818,1233000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1233000.0,2580920.0
1234000.0,2251.037105133,0.0015029856224699216,1234000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1234000.0,2580920.0
1235000.0,2252.563999248,0.0015040051080646485,1235000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1235000.0,2580920.0
1236000.0,2254.485332635,0.001505287955179895,1236000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1236000.0,2580920.0
1237000.0,2256.428780971,0.0015065855681336577,1237000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1237000.0,2580920.0
1238000.0,2258.244728144,0.0015077980503650525,1238000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1238000.0,2580920.0
1239000.0,2260.053285291,0.0015090055983806574,1239000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1239000.0,2580920.0
1240000.0,2261.81829894,0.0015101840730187969,1240000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1240000.0,2580920.0
1241000.0,2263.515094797,0.0015113169996025134,1241000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1241000.0,2580920.0
1242000.0,2265.441625218,0.0015126033167038224,1242000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1242000.0,2580920.0
1243000.0,2267.329364093,0.0015138637332387755,1243000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1243000.0,2580920.0
1244000.0,2269.092310971,0.0015150408279231635,1244000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1244000.0,2580920.0
1245000.0,2271.00122202,0.001516315380819106,1245000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1245000.0,2580920.0
1246000.0,2272.654725906,0.0015174194019663759,1246000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1246000.0,2580920.0
1247000.0,2274.532353258,0.001518673067180502,1247000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1247000.0,2580920.0
1248000.0,2276.498603589,0.0015199859047036733,1248000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1248000.0,2580920.0
1249000.0,2278.322369417,0.001521203607340376,1249000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1249000.0,2580920.0
1250000.0,2279.926185021,0.0015222744523248537,1250000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1250000.0,2580920.0
1251000.0,2281.605233992,0.00152339552956391,1251000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1251000.0,2580920.0
1252000.0,2283.176752127,0.001524444809985352,1252000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1252000.0,2580920.0
1253000.0,2285.004826703,0.0015256653895121246,1253000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1253000.0,2580920.0
1254000.0,2287.000409358,0.0015269978118129725,1254000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1254000.0,2580920.0
1255000.0,2288.810452394,0.001528206351935637,1255000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1255000.0,2580920.0
1256000.0,2290.529117367,0.0015293538802186543,1256000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1256000.0,2580920.0
1257000.0,2292.44215139,0.0015306311859659956,1257000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1257000.0,2580920.0
1258000.0,2294.109808036,0.001531744656710853,1258000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1258000.0,2580920.0
1259000.0,2295.819281339,0.0015328860478458755,1259000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1259000.0,2580920.0
1260000.0,2297.790204971,0.0015342020056659965,1260000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1260000.0,2580920.0
1261000.0,2299.766776004,0.0015355217341758533,1261000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1261000.0,2580920.0
1262000.0,2301.455832988,0.0015366494936235745,1262000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1262000.0,2580920.0
1263000.0,2303.411658507,0.0015379553706472867,1263000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1263000.0,2580920.0
1264000.0,2305.352058932,0.0015392509485540032,1264000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1264000.0,2580920.0
1265000.0,2307.233727697,0.0015405073121624025,1265000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1265000.0,2580920.0
1266000.0,2309.53566914,0.0015420442858909596,1266000.0,0.9932971295267006,0.9382194443258303,0.9984,0.9462076385153293,1.0,0.015434606011372868,0.9695982449201449,0.9407894736842105,0.9625519957109305,1266000.0,2580920.0
1267000.0,2312.312434458,0.0015438982928020009,1267000.0,0.9932971295267006,0.9382194443258303,0.9984,0.9462076385153293,1.0,0.015434606011372868,0.9695982449201449,0.9407894736842105,0.9625224159287116,1267000.0,2580920.0
1268000.0,2315.188440365,0.0015458185612500432,1268000.0,0.9932971295267006,0.9382194443258303,0.9984,0.9462076385153293,1.0,0.015434606011372868,0.9695982449201449,0.9407894736842105,0.9624928361464927,1268000.0,2580920.0
1269000.0,2317.86410194,0.0015476050626225218,1269000.0,0.9932971295267006,0.9382194443258303,0.9984,0.9462076385153293,1.0,0.015434606011372868,0.9695982449201449,0.9407894736842105,0.962463256364274,1269000.0,2580920.0
1270000.0,2320.432662792,0.00154932005435775,1270000.0,0.9932971295267006,0.9382194443258303,0.9984,0.9462076385153293,1.0,0.015434606011372868,0.9695982449201449,0.9407894736842105,0.962433676582055,1270000.0,2580920.0
1271000.0,2323.171542485,0.001551148765573068,1271000.0,0.9932971295267006,0.9382194443258303,0.9984,0.9462076385153293,0.9932971295267006,0.015434606011372868,0.9695982449201449,0.9407894736842105,0.9624040967998362,1271000.0,2580920.0
1272000.0,2325.732369468,0.0015528585935134008,1272000.0,0.9932971295267006,0.9382194443258303,0.9984,0.9462076385153293,0.9932971295267006,0.015434606011372868,0.9695982449201449,0.9407894736842105,0.9623745170176173,1272000.0,2580920.0
1273000.0,2328.30553343,0.001554576658680041,1273000.0,0.9932971295267006,0.9382194443258303,0.9984,0.9462076385153293,0.9932971295267006,0.015434606011372868,0.9695982449201449,0.9407894736842105,0.9623449372353985,1273000.0,2580920.0
1274000.0,2330.789181134,0.0015562349551078878,1274000.0,0.9932971295267006,0.9382194443258303,0.9984,0.9462076385153293,0.9932971295267006,0.015434606011372868,0.9695982449201449,0.9407894736842105,0.9623153574531796,1274000.0,2580920.0
1275000.0,2333.537327774,0.0015580698537325886,1275000.0,0.9932971295267006,0.9382194443258303,0.9984,0.9462076385153293,0.9932971295267006,0.015434606011372868,0.9695982449201449,0.9407894736842105,0.9622857776709608,1275000.0,2580920.0
1276000.0,2336.081415255,0.0015597685049443032,1276000.0,1.0,1.0,1.0,?,0.9932971295267006,0.0,?,?,1.0,1276000.0,2580920.0
1277000.0,2338.777046321,0.0015615683396633501,1277000.0,1.0,1.0,1.0,?,0.9932971295267006,0.0,?,?,1.0,1277000.0,2580920.0
1278000.0,2341.39839231,0.001563318575287633,1278000.0,1.0,1.0,1.0,?,0.9932971295267006,0.0,?,?,1.0,1278000.0,2580920.0
1279000.0,2343.800722369,0.0015649225770745742,1279000.0,1.0,1.0,1.0,?,0.9932971295267006,0.0,?,?,1.0,1279000.0,2580920.0
1280000.0,2346.070805649,0.0015664382795584956,1280000.0,1.0,1.0,1.0,?,0.9932971295267006,0.0,?,?,1.0,1280000.0,2580920.0
1281000.0,2348.92849293,0.00156834631691917,1281000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1281000.0,2580920.0
1282000.0,2351.657868058,0.001570168682070929,1282000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1282000.0,2580920.0
1283000.0,2353.968582544,0.001571711513436157,1283000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1283000.0,2580920.0
1284000.0,2356.562555707,0.0015734434726118506,1284000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1284000.0,2580920.0
1285000.0,2359.123300271,0.0015751532455221832,1285000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1285000.0,2580920.0
1286000.0,2361.724528379,0.0015768900487219944,1286000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1286000.0,2580920.0
