learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1903000.0,24.506258991,6.973765399850294E-8,1903000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1903000.0,11000.0
1904000.0,24.51574805,6.976465708834853E-8,1904000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1904000.0,11000.0
1905000.0,24.525053856,6.97911386936904E-8,1905000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1905000.0,11000.0
1906000.0,24.536530005,6.982379646118119E-8,1906000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1906000.0,11000.0
1907000.0,24.55361891,6.987242649257606E-8,1907000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1907000.0,11000.0
1908000.0,24.57098599,6.99218481287568E-8,1908000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1908000.0,11000.0
1909000.0,24.587831608,6.996978583642187E-8,1909000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1909000.0,11000.0
1910000.0,24.603647102,7.001479211211628E-8,1910000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1910000.0,11000.0
1911000.0,24.617231037,7.005344802280898E-8,1911000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1911000.0,11000.0
1912000.0,24.626552649,7.007997460740939E-8,1912000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1912000.0,11000.0
1913000.0,24.63606049,7.010703114534015E-8,1913000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1913000.0,11000.0
1914000.0,24.645268068,7.013323322248966E-8,1914000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1914000.0,11000.0
1915000.0,24.654590595,7.015976241091277E-8,1915000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1915000.0,11000.0
1916000.0,24.663925581,7.018632705401018E-8,1916000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1916000.0,11000.0
1917000.0,24.673229449,7.02128031443702E-8,1917000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1917000.0,11000.0
1918000.0,24.682865192,7.024022365402854E-8,1918000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1918000.0,11000.0
1919000.0,24.692111708,7.026653653735098E-8,1919000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1919000.0,11000.0
1920000.0,24.70295811,7.029740222884973E-8,1920000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1920000.0,11000.0
1921000.0,24.725057315,7.036029011037004E-8,1921000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1921000.0,11000.0
1922000.0,24.742449156,7.040978220912329E-8,1922000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1922000.0,11000.0
1923000.0,24.758746822,7.045616060547128E-8,1923000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1923000.0,11000.0
1924000.0,24.773913958,7.049932184370453E-8,1924000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1924000.0,11000.0
1925000.0,24.783848008,7.052759124793952E-8,1925000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1925000.0,11000.0
1926000.0,24.793259342,7.055437315514117E-8,1926000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1926000.0,11000.0
1927000.0,24.803163037,7.058255617791385E-8,1927000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1927000.0,11000.0
1928000.0,24.813251208,7.0611264165491E-8,1928000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1928000.0,11000.0
1929000.0,24.822725489,7.063822520146574E-8,1929000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1929000.0,11000.0
1930000.0,24.831928693,7.066441483148904E-8,1930000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1930000.0,11000.0
1931000.0,24.843933147,7.069857600067445E-8,1931000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1931000.0,11000.0
1932000.0,24.853128474,7.072474321505689E-8,1932000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1932000.0,11000.0
1933000.0,24.862314783,7.075088476684578E-8,1933000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1933000.0,11000.0
1934000.0,24.871726184,7.077766686470984E-8,1934000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1934000.0,11000.0
1935000.0,24.880913499,7.080381127928085E-8,1935000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1935000.0,11000.0
1936000.0,24.898779249,7.085465198460358E-8,1936000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1936000.0,11000.0
1937000.0,24.919490382,7.091358981871368E-8,1937000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1937000.0,11000.0
1938000.0,24.939507137,7.09705516558866E-8,1938000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1938000.0,11000.0
1939000.0,24.95826065,7.102391867536235E-8,1939000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1939000.0,11000.0
1940000.0,24.976855534,7.107683428304489E-8,1940000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1940000.0,11000.0
1941000.0,24.999112752,7.114017182340237E-8,1941000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1941000.0,11000.0
1942000.0,25.01747305,7.119241986785924E-8,1942000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1942000.0,11000.0
1943000.0,25.03470477,7.124145630902313E-8,1943000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1943000.0,11000.0
1944000.0,25.053835159,7.129589580749691E-8,1944000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1944000.0,11000.0
1945000.0,25.071822336,7.134708205858878E-8,1945000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1945000.0,11000.0
1946000.0,25.089578734,7.139761158006485E-8,1946000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1946000.0,11000.0
1947000.0,25.109231266,7.145353694498137E-8,1947000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1947000.0,11000.0
1948000.0,25.127881715,7.150661067442152E-8,1948000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1948000.0,11000.0
1949000.0,25.146902436,7.156073808980496E-8,1949000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1949000.0,11000.0
1950000.0,25.163163769,7.160701309304903E-8,1950000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1950000.0,11000.0
1951000.0,25.182987644,7.166342605008859E-8,1951000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1951000.0,11000.0
1952000.0,25.19860083,7.170785661631585E-8,1952000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1952000.0,11000.0
1953000.0,25.21415092,7.175210762975956E-8,1953000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1953000.0,11000.0
1954000.0,25.270245745,7.191173711455335E-8,1954000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1954000.0,11000.0
1955000.0,25.286740338,7.195867590761444E-8,1955000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1955000.0,11000.0
1956000.0,25.302648335,7.200394541982365E-8,1956000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1956000.0,11000.0
1957000.0,25.318176873,7.20481351025714E-8,1957000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1957000.0,11000.0
1958000.0,25.333592152,7.209200248329186E-8,1958000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1958000.0,11000.0
1959000.0,25.344422316,7.212282196618627E-8,1959000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1959000.0,11000.0
1960000.0,25.353732152,7.214931503973083E-8,1960000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1960000.0,11000.0
1961000.0,25.365699136,7.218336958024247E-8,1961000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1961000.0,11000.0
1962000.0,25.374987555,7.220980170726166E-8,1962000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1962000.0,11000.0
1963000.0,25.384388018,7.223655267877308E-8,1963000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1963000.0,11000.0
1964000.0,25.393672094,7.2262972446883E-8,1964000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1964000.0,11000.0
1965000.0,25.402894006,7.228921531440908E-8,1965000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1965000.0,11000.0
1966000.0,25.418328058,7.233313611760332E-8,1966000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1966000.0,11000.0
1967000.0,25.434875444,7.238022514411982E-8,1967000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1967000.0,11000.0
1968000.0,25.451378299,7.242718744841932E-8,1968000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1968000.0,11000.0
1969000.0,25.467478738,7.247300459434185E-8,1969000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1969000.0,11000.0
1970000.0,25.483005827,7.25171901536589E-8,1970000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1970000.0,11000.0
1971000.0,25.503105735,7.257438861997808E-8,1971000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1971000.0,11000.0
1972000.0,25.518485481,7.26181548841609E-8,1972000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1972000.0,11000.0
1973000.0,25.528222186,7.26458627021769E-8,1973000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1973000.0,11000.0
1974000.0,25.537513859,7.267230408912947E-8,1974000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1974000.0,11000.0
1975000.0,25.546674328,7.269837210782709E-8,1975000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1975000.0,11000.0
1976000.0,25.555898248,7.272462068953456E-8,1976000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1976000.0,11000.0
1977000.0,25.565046026,7.275065259335364E-8,1977000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1977000.0,11000.0
1978000.0,25.574377984,7.277720861964764E-8,1978000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1978000.0,11000.0
1979000.0,25.583225541,7.280238618220522E-8,1979000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1979000.0,11000.0
1980000.0,25.592088059,7.282760631939819E-8,1980000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1980000.0,11000.0
1981000.0,25.603737147,7.286075622076177E-8,1981000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1981000.0,11000.0
1982000.0,25.612739918,7.288637547702019E-8,1982000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1982000.0,11000.0
1983000.0,25.621831315,7.291224693698403E-8,1983000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1983000.0,11000.0
1984000.0,25.630838328,7.293787826473522E-8,1984000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1984000.0,11000.0
1985000.0,25.639958112,7.296383050580827E-8,1985000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1985000.0,11000.0
1986000.0,25.655943579,7.300932047500594E-8,1986000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1986000.0,11000.0
1987000.0,25.67297832,7.305779637147991E-8,1987000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1987000.0,11000.0
1988000.0,25.691082661,7.31093160370883E-8,1988000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1988000.0,11000.0
1989000.0,25.708119809,7.315779878318111E-8,1989000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1989000.0,11000.0
1990000.0,25.725360007,7.32068593502563E-8,1990000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1990000.0,11000.0
1991000.0,25.747108252,7.326874850214365E-8,1991000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1991000.0,11000.0
1992000.0,25.765287241,7.332048059415288E-8,1992000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1992000.0,11000.0
1993000.0,25.783536445,7.337241249754E-8,1993000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1993000.0,11000.0
1994000.0,25.800498322,7.342068104435595E-8,1994000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1994000.0,11000.0
1995000.0,25.817793427,7.346989786071298E-8,1995000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1995000.0,11000.0
1996000.0,25.834479131,7.351738049985022E-8,1996000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1996000.0,11000.0
1997000.0,25.853699614,7.357207637952856E-8,1997000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1997000.0,11000.0
1998000.0,25.873184091,7.362752350900951E-8,1998000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1998000.0,11000.0
1999000.0,25.888594663,7.367137749498304E-8,1999000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1999000.0,11000.0
2000000.0,25.904033742,7.371531260355073E-8,2000000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2000000.0,11000.0
2001000.0,25.923844779,7.377168902739269E-8,2001000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2001000.0,11000.0
2002000.0,25.938630749,7.381376557854115E-8,2002000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2002000.0,11000.0
2003000.0,25.953238605,7.385533526927861E-8,2003000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2003000.0,11000.0
2004000.0,25.967787246,7.389673645142473E-8,2004000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2004000.0,11000.0
2005000.0,25.982545691,7.393873467446414E-8,2005000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2005000.0,11000.0
2006000.0,25.997247608,7.398057203532927E-8,2006000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2006000.0,11000.0
2007000.0,26.012154781,7.402299349480831E-8,2007000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2007000.0,11000.0
2008000.0,26.028149572,7.406850999738613E-8,2008000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2008000.0,11000.0
2009000.0,26.04486964,7.411609042642852E-8,2009000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2009000.0,11000.0
2010000.0,26.061454639,7.416328648855502E-8,2010000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2010000.0,11000.0
2011000.0,26.082299008,7.422260347339847E-8,2011000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2011000.0,11000.0
2012000.0,26.097807033,7.426673478214076E-8,2012000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2012000.0,11000.0
2013000.0,26.113239693,7.431065162410965E-8,2013000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2013000.0,11000.0
2014000.0,26.128660902,7.435453587987776E-8,2014000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2014000.0,11000.0
2015000.0,26.142483145,7.43938699455208E-8,2015000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2015000.0,11000.0
2016000.0,26.151896932,7.442065883324384E-8,2016000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2016000.0,11000.0
2017000.0,26.161127345,7.44469258921325E-8,2017000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2017000.0,11000.0
2018000.0,26.170514875,7.447364006010408E-8,2018000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2018000.0,11000.0
2019000.0,26.179696403,7.449976800656366E-8,2019000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2019000.0,11000.0
2020000.0,26.190918497,7.453170280774233E-8,2020000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2020000.0,11000.0
2021000.0,26.255772223,7.471625756601705E-8,2021000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2021000.0,11000.0
2022000.0,26.269086005,7.475414470019238E-8,2022000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2022000.0,11000.0
2023000.0,26.27850245,7.478094115180692E-8,2023000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2023000.0,11000.0
2024000.0,26.28776655,7.48073040740565E-8,2024000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2024000.0,11000.0
2025000.0,26.297015436,7.483362370170658E-8,2025000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2025000.0,11000.0
2026000.0,26.306220467,7.485981853083817E-8,2026000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2026000.0,11000.0
2027000.0,26.315472524,7.488614718222789E-8,2027000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2027000.0,11000.0
2028000.0,26.324721803,7.491246792824116E-8,2028000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2028000.0,11000.0
2029000.0,26.334003542,7.493888104593179E-8,2029000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2029000.0,11000.0
2030000.0,26.343261393,7.49652261853529E-8,2030000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2030000.0,11000.0
2031000.0,26.359797218,7.501228231264076E-8,2031000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2031000.0,11000.0
2032000.0,26.377178024,7.506174300900769E-8,2032000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2032000.0,11000.0
2033000.0,26.394425564,7.511082446927003E-8,2033000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2033000.0,11000.0
2034000.0,26.410139789,7.515554256297446E-8,2034000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2034000.0,11000.0
2035000.0,26.425522559,7.519931743257788E-8,2035000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2035000.0,11000.0
2036000.0,26.440890997,7.524305151749615E-8,2036000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2036000.0,11000.0
2037000.0,26.456227587,7.528669497231028E-8,2037000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2037000.0,11000.0
2038000.0,26.466468155,7.53158366372292E-8,2038000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2038000.0,11000.0
2039000.0,26.47564072,7.534193907760917E-8,2039000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2039000.0,11000.0
2040000.0,26.484531574,7.536723985078026E-8,2040000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2040000.0,11000.0
2041000.0,26.496120304,7.540021799090841E-8,2041000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2041000.0,11000.0
2042000.0,26.505097233,7.542576370838414E-8,2042000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2042000.0,11000.0
2043000.0,26.513995763,7.545108632520881E-8,2043000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2043000.0,11000.0
2044000.0,26.52293079,7.547651280183351E-8,2044000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2044000.0,11000.0
2045000.0,26.531777932,7.550168918342232E-8,2045000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2045000.0,11000.0
2046000.0,26.545708211,7.554133068796046E-8,2046000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2046000.0,11000.0
2047000.0,26.562440972,7.558894723757279E-8,2047000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2047000.0,11000.0
2048000.0,26.579655964,7.563793607573548E-8,2048000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2048000.0,11000.0
2049000.0,26.595655103,7.56834649514511E-8,2049000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2049000.0,11000.0
2050000.0,26.61070975,7.572630607885211E-8,2050000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2050000.0,11000.0
2051000.0,26.623184564,7.576180575518978E-8,2051000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2051000.0,11000.0
2052000.0,26.632521806,7.578837681820415E-8,2052000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2052000.0,11000.0
2053000.0,26.64197032,7.581526452882428E-8,2053000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2053000.0,11000.0
2054000.0,26.651100848,7.584124734418266E-8,2054000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2054000.0,11000.0
2055000.0,26.660309059,7.586745122266525E-8,2055000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2055000.0,11000.0
2056000.0,26.669481563,7.589355348945705E-8,2056000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2056000.0,11000.0
2057000.0,26.678603088,7.59195106849075E-8,2057000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2057000.0,11000.0
2058000.0,26.687736003,7.594550029297055E-8,2058000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2058000.0,11000.0
2059000.0,26.697214855,7.597247433667594E-8,2059000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2059000.0,11000.0
2060000.0,26.706340357,7.599844284950658E-8,2060000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2060000.0,11000.0
2061000.0,26.718811581,7.603393230975301E-8,2061000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2061000.0,11000.0
2062000.0,26.727971715,7.60599993751385E-8,2062000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2062000.0,11000.0
2063000.0,26.737056028,7.60858506761078E-8,2063000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2063000.0,11000.0
2064000.0,26.749011109,7.611987134415869E-8,2064000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2064000.0,11000.0
2065000.0,26.765746028,7.61674940348086E-8,2065000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2065000.0,11000.0
2066000.0,26.782805765,7.621604106259641E-8,2066000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2066000.0,11000.0
2067000.0,26.800752202,7.62671113795498E-8,2067000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2067000.0,11000.0
2068000.0,26.817666498,7.631524452473975E-8,2068000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2068000.0,11000.0
2069000.0,26.835006397,7.636458881173496E-8,2069000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2069000.0,11000.0
2070000.0,26.852490642,7.641434386527793E-8,2070000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2070000.0,11000.0
2071000.0,26.874947403,7.647824924672028E-8,2071000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2071000.0,11000.0
2072000.0,26.893080054,7.652984947431838E-8,2072000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2072000.0,11000.0
2073000.0,26.910142188,7.657840332326795E-8,2073000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2073000.0,11000.0
2074000.0,26.926101285,7.662381825114916E-8,2074000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2074000.0,11000.0
2075000.0,26.93679359,7.665424542760274E-8,2075000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2075000.0,11000.0
2076000.0,26.953355998,7.670137720234283E-8,2076000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2076000.0,11000.0
2077000.0,26.970693456,7.675071454296514E-8,2077000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2077000.0,11000.0
2078000.0,26.987995572,7.679995131058003E-8,2078000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2078000.0,11000.0
2079000.0,27.004023959,7.684556341755933E-8,2079000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2079000.0,11000.0
2080000.0,27.019944257,7.689086793482102E-8,2080000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2080000.0,11000.0
2081000.0,27.031990011,7.692514663174133E-8,2081000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2081000.0,11000.0
2082000.0,27.041254477,7.695151059551998E-8,2082000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2082000.0,11000.0
2083000.0,27.050445123,7.69776644891439E-8,2083000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2083000.0,11000.0
2084000.0,27.059597891,7.700371059304523E-8,2084000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2084000.0,11000.0
2085000.0,27.068904783,7.703019528882585E-8,2085000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2085000.0,11000.0
2086000.0,27.078056067,7.705623716969671E-8,2086000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2086000.0,11000.0
2087000.0,27.08722158,7.708231954214481E-8,2087000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2087000.0,11000.0
2088000.0,27.096408339,7.710846237450225E-8,2088000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2088000.0,11000.0
2089000.0,27.105556529,7.713449545075297E-8,2089000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2089000.0,11000.0
2090000.0,27.114684609,7.716047129981848E-8,2090000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2090000.0,11000.0
2091000.0,27.127411497,7.7196688305121E-8,2091000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2091000.0,11000.0
2092000.0,27.141843985,7.723775894976125E-8,2092000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2092000.0,11000.0
2093000.0,27.159163798,7.728704607786825E-8,2093000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2093000.0,11000.0
2094000.0,27.215404326,7.744709019083537E-8,2094000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2094000.0,11000.0
2095000.0,27.227233467,7.748075247043751E-8,2095000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2095000.0,11000.0
2096000.0,27.23633552,7.750665425426437E-8,2096000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2096000.0,11000.0
2097000.0,27.245546147,7.753286500797717E-8,2097000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2097000.0,11000.0
2098000.0,27.254787902,7.755916434288446E-8,2098000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2098000.0,11000.0
2099000.0,27.26419031,7.758592084929768E-8,2099000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2099000.0,11000.0
2100000.0,27.273364329,7.76120274273369E-8,2100000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,2100000.0,11000.0
